date,account_value,fold,split
2013-08-27,11527.180877598224,fold2,val
2013-08-28,11568.1150963024,fold2,val
2013-08-29,11586.464472864458,fold2,val
2013-08-30,11549.764642835793,fold2,val
2013-09-03,11601.991282611025,fold2,val
2013-09-04,11697.974707905922,fold2,val
2013-09-05,11712.796145174752,fold2,val
2013-09-06,11718.441278805736,fold2,val
2013-09-09,11830.657963229482,fold2,val
2013-09-10,11918.171534268813,fold2,val
2013-09-11,11955.576736775212,fold2,val
2013-09-12,11923.81774480434,fold2,val
2013-09-13,11950.636975621966,fold2,val
2013-09-16,12019.801170099237,fold2,val
2013-09-17,12073.439631734487,fold2,val
2013-09-18,12213.179842549049,fold2,val
2013-09-19,12192.712194744689,fold2,val
2013-09-20,12048.737595254615,fold2,val
2013-09-23,11992.98193928161,fold2,val
2013-09-24,11964.751963508512,fold2,val
2013-09-25,11930.169327817603,fold2,val
2013-09-26,11976.044384579569,fold2,val
2013-09-27,11920.995177988845,fold2,val
2013-09-30,11857.476117142556,fold2,val
2013-10-01,11951.342348099699,fold2,val
2013-10-02,11940.049927028642,fold2,val
2013-10-03,11829.951513847196,fold2,val
2013-10-04,11919.58335612883,fold2,val
2013-10-07,11816.541898438385,fold2,val
2013-10-08,11678.918881961577,fold2,val
2013-10-09,11687.388736217144,fold2,val
2013-10-10,11939.344554550908,fold2,val
2013-10-11,12016.272153901464,fold2,val
2013-10-14,12064.264405001186,fold2,val
2013-10-15,11976.749757057309,fold2,val
2013-10-16,12144.01564807178,fold2,val
2013-10-17,12225.177636097844,fold2,val
2013-10-18,12307.751445983928,fold2,val
2013-10-21,12308.456818461664,fold2,val
2013-10-22,12379.739284181238,fold2,val
2013-10-23,12320.455688915006,fold2,val
2013-10-24,12361.388830714635,fold2,val
2013-10-25,12417.849859165377,fold2,val
2013-10-28,12437.611057587454,fold2,val
2013-10-29,12503.952685249234,fold2,val
2013-10-30,12441.845446262963,fold2,val
2013-10-31,12406.557438094318,fold2,val
2013-11-01,12436.200312631981,fold2,val
2013-11-04,12479.957098151646,fold2,val
2013-11-05,12440.434701307491,fold2,val
2013-11-06,12503.952685249233,fold2,val
2013-11-07,12345.862020968065,fold2,val
2013-11-08,12512.421462600254,fold2,val
2013-11-11,12514.539733842556,fold2,val
2013-11-12,12489.13232488495,fold2,val
2013-11-13,12589.350138855356,fold2,val
2013-11-14,12652.162750319363,fold2,val
2013-11-15,12707.211956910087,fold2,val
2013-11-18,12662.748722008138,fold2,val
2013-11-19,12635.224118712777,fold2,val
2013-11-20,12595.701721868621,fold2,val
2013-11-21,12697.331357699046,fold2,val
2013-11-22,12760.84934164079,fold2,val
2013-11-25,12748.14617561426,fold2,val
2013-11-26,12751.674114907488,fold2,val
2013-11-27,12782.727734400623,fold2,val
2013-11-29,12774.258957049602,fold2,val
2013-12-02,12741.08814321871,fold2,val
2013-12-03,12686.038936627987,fold2,val
2013-12-04,12684.627114767967,fold2,val
2013-12-05,12628.872535699507,fold2,val
2013-12-06,12770.024568374087,fold2,val
2013-12-09,12802.488932822695,fold2,val
2013-12-10,12756.614952965272,fold2,val
2013-12-11,12613.345725952935,fold2,val
2013-12-12,12571.706134771024,fold2,val
2013-12-13,12570.294312911006,fold2,val
2013-12-16,12648.633734121582,fold2,val
2013-12-17,12608.404887895143,fold2,val
2013-12-18,12823.661953104787,fold2,val
2013-12-19,12808.841592740504,fold2,val
2013-12-20,12813.781353893748,fold2,val
2013-12-23,12882.240175893283,fold2,val
2013-12-24,12910.47015166638,fold2,val
2013-12-26,12976.106406850424,fold2,val
2013-12-27,12975.401034372684,fold2,val
2013-12-30,12973.28384003493,fold2,val
2013-12-31,13034.684629638918,fold2,val
2014-01-02,10000.0,fold2,test
2014-01-03,9988.361645483405,fold2,test
2014-01-06,9959.416271231401,fold2,test
2014-01-07,10020.583728768595,fold2,test
2014-01-08,10022.768757020132,fold2,test
2014-01-09,10029.322175086512,fold2,test
2014-01-10,10056.629194821919,fold2,test
2014-01-13,9922.824964787247,fold2,test
2014-01-14,10030.96052960311,fold2,test
2014-01-15,10085.028728683094,fold2,test
2014-01-16,10071.92105920622,fold2,test
2014-01-17,10029.322175086514,fold2,test
2014-01-21,10058.813389729345,fold2,test
2014-01-22,10065.367641139837,fold2,test
2014-01-23,9982.89990819868,fold2,test
2014-01-24,9769.90548760015,fold2,test
2014-01-27,9721.844866195719,fold2,test
2014-01-28,9779.736448043834,fold2,test
2014-01-29,9685.800233486505,fold2,test
2014-01-30,9788.474061017643,fold2,test
2014-01-31,9731.129152904467,fold2,test
2014-02-03,9512.127154630381,fold2,test
2014-02-04,9578.756349452302,fold2,test
2014-02-05,9566.741194101194,fold2,test
2014-02-06,9692.899491943717,fold2,test
2014-02-07,9813.050212110687,fold2,test
2014-02-10,9831.07294513735,fold2,test
2014-02-11,9938.66266956238,fold2,test
2014-02-12,9943.578566456277,fold2,test
2014-02-13,9994.91506354979,fold2,test
2014-02-14,10050.075776755544,fold2,test
2014-02-18,10062.090932106652,fold2,test
2014-02-19,9995.46173728473,fold2,test
2014-02-20,10054.444999914498,fold2,test
2014-02-21,10042.975684954221,fold2,test
2014-02-24,10098.682238550799,fold2,test
2014-02-25,10094.858855782673,fold2,test
2014-02-26,10095.405529517608,fold2,test
2014-02-27,10148.381214471827,fold2,test
2014-02-28,10174.04904634653,fold2,test
2014-03-03,10102.50478797482,fold2,test
2014-03-04,10244.50162393658,fold2,test
2014-03-05,10253.785910645325,fold2,test
2014-03-06,10277.269547612605,fold2,test
2014-03-07,10281.63877077156,fold2,test
2014-03-10,10276.177866830943,fold2,test
2014-03-11,10225.38637678415,fold2,test
2014-03-12,10228.117245426514,fold2,test
2014-03-13,10113.427429200161,fold2,test
2014-03-14,10085.028728683094,fold2,test
2014-03-17,10176.234074598062,fold2,test
2014-03-18,10248.870847095535,fold2,test
2014-03-19,10194.25680762472,fold2,test
2014-03-20,10253.785910645325,fold2,test
2014-03-21,10169.133982796742,fold2,test
2014-03-24,10127.080939067866,fold2,test
2014-03-25,10175.141560472297,fold2,test
2014-03-26,10101.958947583991,fold2,test
2014-03-27,10080.659505524138,fold2,test
2014-03-28,10130.358481445166,fold2,test
2014-03-31,10213.37122143304,fold2,test
2014-04-01,10281.092930380732,fold2,test
2014-04-02,10315.50004191746,fold2,test
2014-04-03,10301.846532049756,fold2,test
2014-04-04,10180.056624022085,fold2,test
2014-04-07,10067.551836047265,fold2,test
2014-04-08,10109.05903938531,fold2,test
2014-04-09,10217.740444592004,fold2,test
2014-04-10,10003.107669476874,fold2,test
2014-04-11,9912.994004343567,fold2,test
2014-04-14,9991.092514125769,fold2,test
2014-04-15,10059.905903855117,fold2,test
2014-04-16,10165.311433372724,fold2,test
2014-04-17,10179.510783631256,fold2,test
2014-04-21,10215.009575949642,fold2,test
2014-04-22,10261.431842837477,fold2,test
2014-04-23,10237.401532135262,fold2,test
2014-04-24,10258.155133804285,fold2,test
2014-04-25,10174.04904634653,fold2,test
2014-04-28,10206.271962975832,fold2,test
2014-04-29,10253.785910645327,fold2,test
2014-04-30,10284.369639413924,fold2,test
2014-05-01,10285.462153539691,fold2,test
2014-05-02,10270.716129546221,fold2,test
2014-05-05,10290.377217089479,fold2,test
2014-05-06,10200.810225691108,fold2,test
2014-05-07,10260.886002446647,fold2,test
2014-05-08,10249.962527877198,fold2,test
2014-05-09,10265.255225605606,fold2,test
2014-05-12,10365.19818449438,fold2,test
2014-05-13,10374.483304547233,fold2,test
2014-05-14,10325.330169017036,fold2,test
2014-05-15,10234.6706634929,fold2,test
2014-05-16,10270.17028915539,fold2,test
2014-05-19,10307.854109725313,fold2,test
2014-05-20,10242.863269419984,fold2,test
2014-05-21,10329.153551785163,fold2,test
2014-05-22,10354.27554326904,fold2,test
2014-05-23,10395.782746607083,fold2,test
2014-05-27,10459.681072786647,fold2,test
2014-05-28,10452.035140594495,fold2,test
2014-05-29,10506.102506330371,fold2,test
2014-05-30,10523.032725231265,fold2,test
2014-06-02,10535.047880582375,fold2,test
2014-06-03,10529.586976641756,fold2,test
2014-06-04,10550.88641870161,fold2,test
2014-06-05,10619.699808430956,fold2,test
2014-06-06,10670.491298477747,fold2,test
2014-06-09,10681.413939703089,fold2,test
2014-06-10,10682.506453828853,fold2,test
2014-06-11,10645.368473649765,fold2,test
2014-06-12,10570.000832509928,fold2,test
2014-06-13,10602.22374913923,fold2,test
2014-06-16,10610.961362113037,fold2,test
2014-06-17,10640.453410099977,fold2,test
2014-06-18,10718.551086538067,fold2,test
2014-06-19,10730.566241889175,fold2,test
2014-06-20,10701.075027246345,fold2,test
2014-06-23,10697.798318213154,fold2,test
2014-06-24,10633.353318298658,fold2,test
2014-06-25,10681.413939703089,fold2,test
2014-06-26,10673.76800751094,fold2,test
2014-06-27,10694.521609179965,fold2,test
2014-06-30,10689.059871895239,fold2,test
2014-07-01,10760.604130266947,fold2,test
2014-07-02,10771.526771492287,fold2,test
2014-07-03,10824.502456446507,fold2,test
2014-07-07,10786.818635876587,fold2,test
2014-07-08,10717.459405756414,fold2,test
2014-07-09,10765.519193816735,fold2,test
2014-07-10,10722.92030969703,fold2,test
2014-07-11,10737.666333690499,fold2,test
2014-07-14,10791.734532770482,fold2,test
2014-07-15,10771.526771492288,fold2,test
2014-07-16,10811.39562031374,fold2,test
2014-07-17,10688.51403150441,fold2,test
2014-07-18,10797.742110446037,fold2,test
2014-07-21,10777.534349167845,fold2,test
2014-07-22,10824.502456446507,fold2,test
2014-07-23,10848.532767148723,fold2,test
2014-07-24,10849.078607539554,fold2,test
2014-07-25,10798.287950836866,fold2,test
2014-07-28,10802.657173995824,fold2,test
2014-07-29,10756.234907107988,fold2,test
2014-07-30,10757.873261624583,fold2,test
2014-07-31,10545.424681416886,fold2,test
2014-08-01,10513.20259813169,fold2,test
2014-08-04,10589.116079662355,fold2,test
2014-08-05,10486.441418787108,fold2,test
2014-08-06,10489.71896116441,fold2,test
2014-08-07,10432.919893442064,fold2,test
2014-08-08,10553.61728734397,fold2,test
2014-08-11,10584.201016112567,fold2,test
2014-08-12,10569.454992119097,fold2,test
2014-08-13,10640.99925049081,fold2,test
2014-08-14,10691.244066802663,fold2,test
2014-08-15,10689.059871895239,fold2,test
2014-08-18,10778.62686329361,fold2,test
2014-08-19,10834.87925728102,fold2,test
2014-08-20,10863.824631533023,fold2,test
2014-08-21,10895.50087442739,fold2,test
2014-08-22,10878.570655526493,fold2,test
2014-08-25,10933.730535388137,fold2,test
2014-08-26,10940.830627189456,fold2,test
2014-08-27,10936.461404030499,fold2,test
2014-08-28,10930.453826354946,fold2,test
2014-08-29,10961.584228858483,fold2,test
2014-09-02,10956.122491573758,fold2,test
2014-09-03,10950.114913898204,fold2,test
2014-09-04,10934.277209123076,fold2,test
2014-09-05,10983.429511309167,fold2,test
2014-09-08,10955.029977447995,fold2,test
2014-09-09,10885.670747327818,fold2,test
2014-09-10,10926.63127693093,fold2,test
2014-09-11,10939.192272672866,fold2,test
2014-09-12,10875.293946493306,fold2,test
2014-09-15,10867.101340566218,fold2,test
2014-09-16,10949.022399772437,fold2,test
2014-09-17,10963.76842376591,fold2,test
2014-09-18,11022.205846004854,fold2,test
2014-09-19,10961.037555123548,fold2,test
2014-09-22,10876.385627274967,fold2,test
2014-09-23,10814.125655612,fold2,test
2014-09-24,10898.777583460585,fold2,test
2014-09-25,10722.920309697038,fold2,test
2014-09-26,10808.118077936451,fold2,test
2014-09-29,10788.456990393193,fold2,test
2014-09-30,10760.05828987613,fold2,test
2014-10-01,10614.238904490347,fold2,test
2014-10-02,10615.877259006944,fold2,test
2014-10-03,10732.751270140723,fold2,test
2014-10-06,10720.189441054677,fold2,test
2014-10-07,10554.708968125638,fold2,test
2014-10-08,10739.304688207107,fold2,test
2014-10-09,10526.310267608576,fold2,test
2014-10-10,10406.158714097497,fold2,test
2014-10-13,10235.217337227841,fold2,test
2014-10-14,10251.055042002972,fold2,test
2014-10-15,10181.694978538688,fold2,test
2014-10-16,10172.957365564882,fold2,test
2014-10-17,10293.108085731848,fold2,test
2014-10-20,10393.05187796473,fold2,test
2014-10-21,10598.947040106048,fold2,test
2014-10-22,10523.57939896621,fold2,test
2014-10-23,10645.914314040605,fold2,test
2014-10-24,10727.835373246826,fold2,test
2014-10-27,10713.090182597462,fold2,test
2014-10-28,10835.971771406794,fold2,test
2014-10-29,10819.58739289673,fold2,test
2014-10-30,10888.947456361013,fold2,test
2014-10-31,11013.467399686939,fold2,test
2014-11-03,11019.474977362495,fold2,test
2014-11-04,10981.245316401746,fold2,test
2014-11-05,11050.604546521923,fold2,test
2014-11-06,11094.841785158225,fold2,test
2014-11-07,11105.218585992736,fold2,test
2014-11-10,11140.171537920289,fold2,test
2014-11-11,11151.094179145632,fold2,test
2014-11-12,11139.079857138631,fold2,test
2014-11-13,11151.64085288057,fold2,test
2014-11-14,11154.371721522934,fold2,test
2014-11-17,11161.470979980144,fold2,test
2014-11-18,11225.91597989464,fold2,test
2014-11-19,11207.89324686798,fold2,test
2014-11-20,11227.554334411238,fold2,test
2014-11-21,11287.629277822669,fold2,test
2014-11-24,11319.305520717031,fold2,test
2014-11-25,11311.113748134054,fold2,test
2014-11-26,11340.059122386056,fold2,test
2014-11-28,11316.02881168384,fold2,test
2014-12-01,11237.384461510808,fold2,test
2014-12-02,11310.021234008287,fold2,test
2014-12-03,11353.712632253759,fold2,test
2014-12-04,11341.15163651182,fold2,test
2014-12-05,11359.720209929312,fold2,test
2014-12-08,11283.806728398644,fold2,test
2014-12-09,11276.160796206494,fold2,test
2014-12-10,11095.388458893154,fold2,test
2014-12-11,11151.640852880566,fold2,test
2014-12-12,10971.414355958059,fold2,test
2014-12-15,10896.04671481822,fold2,test
2014-12-16,10808.664751671382,fold2,test
2014-12-17,11020.56665814415,fold2,test
2014-12-18,11293.09101510739,fold2,test
2014-12-19,11278.891664848858,fold2,test
2014-12-22,11330.774835677308,fold2,test
2014-12-23,11346.066700061607,fold2,test
2014-12-24,11347.159214187375,fold2,test
2014-12-26,11383.750520631525,fold2,test
2014-12-29,11399.042385015826,fold2,test
2014-12-30,11337.874927478628,fold2,test
2014-12-31,11225.369306159702,fold2,test
2014-01-02,10000.0,fold3,val
2014-01-03,9988.361645483405,fold3,val
2014-01-06,9959.416271231401,fold3,val
2014-01-07,10020.583728768595,fold3,val
2014-01-08,10022.768757020132,fold3,val
2014-01-09,10029.322175086512,fold3,val
2014-01-10,10056.629194821919,fold3,val
2014-01-13,9922.824964787247,fold3,val
2014-01-14,10030.96052960311,fold3,val
2014-01-15,10085.028728683094,fold3,val
2014-01-16,10071.92105920622,fold3,val
2014-01-17,10029.322175086514,fold3,val
2014-01-21,10058.813389729345,fold3,val
2014-01-22,10065.367641139837,fold3,val
2014-01-23,9982.89990819868,fold3,val
2014-01-24,9769.90548760015,fold3,val
2014-01-27,9721.844866195719,fold3,val
2014-01-28,9779.736448043834,fold3,val
2014-01-29,9685.800233486505,fold3,val
2014-01-30,9788.474061017643,fold3,val
2014-01-31,9731.129152904467,fold3,val
2014-02-03,9512.127154630381,fold3,val
2014-02-04,9578.756349452302,fold3,val
2014-02-05,9566.741194101194,fold3,val
2014-02-06,9692.899491943717,fold3,val
2014-02-07,9813.050212110687,fold3,val
2014-02-10,9831.07294513735,fold3,val
2014-02-11,9938.66266956238,fold3,val
2014-02-12,9943.578566456277,fold3,val
2014-02-13,9994.91506354979,fold3,val
2014-02-14,10050.075776755544,fold3,val
2014-02-18,10062.090932106652,fold3,val
2014-02-19,9995.46173728473,fold3,val
2014-02-20,10054.444999914498,fold3,val
2014-02-21,10042.975684954221,fold3,val
2014-02-24,10098.682238550799,fold3,val
2014-02-25,10094.858855782673,fold3,val
2014-02-26,10095.405529517608,fold3,val
2014-02-27,10148.381214471827,fold3,val
2014-02-28,10174.04904634653,fold3,val
2014-03-03,10102.50478797482,fold3,val
2014-03-04,10244.50162393658,fold3,val
2014-03-05,10253.785910645325,fold3,val
2014-03-06,10277.269547612605,fold3,val
2014-03-07,10281.63877077156,fold3,val
2014-03-10,10276.177866830943,fold3,val
2014-03-11,10225.38637678415,fold3,val
2014-03-12,10228.117245426514,fold3,val
2014-03-13,10113.427429200161,fold3,val
2014-03-14,10085.028728683094,fold3,val
2014-03-17,10176.234074598062,fold3,val
2014-03-18,10248.870847095535,fold3,val
2014-03-19,10194.25680762472,fold3,val
2014-03-20,10253.785910645325,fold3,val
2014-03-21,10169.133982796742,fold3,val
2014-03-24,10127.080939067866,fold3,val
2014-03-25,10175.141560472297,fold3,val
2014-03-26,10101.958947583991,fold3,val
2014-03-27,10080.659505524138,fold3,val
2014-03-28,10130.358481445166,fold3,val
2014-03-31,10213.37122143304,fold3,val
2014-04-01,10281.092930380732,fold3,val
2014-04-02,10315.50004191746,fold3,val
2014-04-03,10301.846532049756,fold3,val
2014-04-04,10180.056624022085,fold3,val
2014-04-07,10067.551836047265,fold3,val
2014-04-08,10109.05903938531,fold3,val
2014-04-09,10217.740444592004,fold3,val
2014-04-10,10003.107669476874,fold3,val
2014-04-11,9912.994004343567,fold3,val
2014-04-14,9991.092514125769,fold3,val
2014-04-15,10059.905903855117,fold3,val
2014-04-16,10165.311433372724,fold3,val
2014-04-17,10179.510783631256,fold3,val
2014-04-21,10215.009575949642,fold3,val
2014-04-22,10261.431842837477,fold3,val
2014-04-23,10237.401532135262,fold3,val
2014-04-24,10258.155133804285,fold3,val
2014-04-25,10174.04904634653,fold3,val
2014-04-28,10206.271962975832,fold3,val
2014-04-29,10253.785910645327,fold3,val
2014-04-30,10284.369639413924,fold3,val
2014-05-01,10285.462153539691,fold3,val
2014-05-02,10270.716129546221,fold3,val
2014-05-05,10290.377217089479,fold3,val
2014-05-06,10200.810225691108,fold3,val
2014-05-07,10260.886002446647,fold3,val
2014-05-08,10249.962527877198,fold3,val
2014-05-09,10265.255225605606,fold3,val
2014-05-12,10365.19818449438,fold3,val
2014-05-13,10374.483304547233,fold3,val
2014-05-14,10325.330169017036,fold3,val
2014-05-15,10234.6706634929,fold3,val
2014-05-16,10270.17028915539,fold3,val
2014-05-19,10307.854109725313,fold3,val
2014-05-20,10242.863269419984,fold3,val
2014-05-21,10329.153551785163,fold3,val
2014-05-22,10354.27554326904,fold3,val
2014-05-23,10395.782746607083,fold3,val
2014-05-27,10459.681072786647,fold3,val
2014-05-28,10452.035140594495,fold3,val
2014-05-29,10506.102506330371,fold3,val
2014-05-30,10523.032725231265,fold3,val
2014-06-02,10535.047880582375,fold3,val
2014-06-03,10529.586976641756,fold3,val
2014-06-04,10550.88641870161,fold3,val
2014-06-05,10619.699808430956,fold3,val
2014-06-06,10670.491298477747,fold3,val
2014-06-09,10681.413939703089,fold3,val
2014-06-10,10682.506453828853,fold3,val
2014-06-11,10645.368473649765,fold3,val
2014-06-12,10570.000832509928,fold3,val
2014-06-13,10602.22374913923,fold3,val
2014-06-16,10610.961362113037,fold3,val
2014-06-17,10640.453410099977,fold3,val
2014-06-18,10718.551086538067,fold3,val
2014-06-19,10730.566241889175,fold3,val
2014-06-20,10701.075027246345,fold3,val
2014-06-23,10697.798318213154,fold3,val
2014-06-24,10633.353318298658,fold3,val
2014-06-25,10681.413939703089,fold3,val
2014-06-26,10673.76800751094,fold3,val
2014-06-27,10694.521609179965,fold3,val
2014-06-30,10689.059871895239,fold3,val
2014-07-01,10760.604130266947,fold3,val
2014-07-02,10771.526771492287,fold3,val
2014-07-03,10824.502456446507,fold3,val
2014-07-07,10786.818635876587,fold3,val
2014-07-08,10717.459405756414,fold3,val
2014-07-09,10765.519193816735,fold3,val
2014-07-10,10722.92030969703,fold3,val
2014-07-11,10737.666333690499,fold3,val
2014-07-14,10791.734532770482,fold3,val
2014-07-15,10771.526771492288,fold3,val
2014-07-16,10811.39562031374,fold3,val
2014-07-17,10688.51403150441,fold3,val
2014-07-18,10797.742110446037,fold3,val
2014-07-21,10777.534349167845,fold3,val
2014-07-22,10824.502456446507,fold3,val
2014-07-23,10848.532767148723,fold3,val
2014-07-24,10849.078607539554,fold3,val
2014-07-25,10798.287950836866,fold3,val
2014-07-28,10802.657173995824,fold3,val
2014-07-29,10756.234907107988,fold3,val
2014-07-30,10757.873261624583,fold3,val
2014-07-31,10545.424681416886,fold3,val
2014-08-01,10513.20259813169,fold3,val
2014-08-04,10589.116079662355,fold3,val
2014-08-05,10486.441418787108,fold3,val
2014-08-06,10489.71896116441,fold3,val
2014-08-07,10432.919893442064,fold3,val
2014-08-08,10553.61728734397,fold3,val
2014-08-11,10584.201016112567,fold3,val
2014-08-12,10569.454992119097,fold3,val
2014-08-13,10640.99925049081,fold3,val
2014-08-14,10691.244066802663,fold3,val
2014-08-15,10689.059871895239,fold3,val
2014-08-18,10778.62686329361,fold3,val
2014-08-19,10834.87925728102,fold3,val
2014-08-20,10863.824631533023,fold3,val
2014-08-21,10895.50087442739,fold3,val
2014-08-22,10878.570655526493,fold3,val
2014-08-25,10933.730535388137,fold3,val
2014-08-26,10940.830627189456,fold3,val
2014-08-27,10936.461404030499,fold3,val
2014-08-28,10930.453826354946,fold3,val
2014-08-29,10961.584228858483,fold3,val
2014-09-02,10956.122491573758,fold3,val
2014-09-03,10950.114913898204,fold3,val
2014-09-04,10934.277209123076,fold3,val
2014-09-05,10983.429511309167,fold3,val
2014-09-08,10955.029977447995,fold3,val
2014-09-09,10885.670747327818,fold3,val
2014-09-10,10926.63127693093,fold3,val
2014-09-11,10939.192272672866,fold3,val
2014-09-12,10875.293946493306,fold3,val
2014-09-15,10867.101340566218,fold3,val
2014-09-16,10949.022399772437,fold3,val
2014-09-17,10963.76842376591,fold3,val
2014-09-18,11022.205846004854,fold3,val
2014-09-19,10961.037555123548,fold3,val
2014-09-22,10876.385627274967,fold3,val
2014-09-23,10814.125655612,fold3,val
2014-09-24,10898.777583460585,fold3,val
2014-09-25,10722.920309697038,fold3,val
2014-09-26,10808.118077936451,fold3,val
2014-09-29,10788.456990393193,fold3,val
2014-09-30,10760.05828987613,fold3,val
2014-10-01,10614.238904490347,fold3,val
2014-10-02,10615.877259006944,fold3,val
2014-10-03,10732.751270140723,fold3,val
2014-10-06,10720.189441054677,fold3,val
2014-10-07,10554.708968125638,fold3,val
2014-10-08,10739.304688207107,fold3,val
2014-10-09,10526.310267608576,fold3,val
2014-10-10,10406.158714097497,fold3,val
2014-10-13,10235.217337227841,fold3,val
2014-10-14,10251.055042002972,fold3,val
2014-10-15,10181.694978538688,fold3,val
2014-10-16,10172.957365564882,fold3,val
2014-10-17,10293.108085731848,fold3,val
2014-10-20,10393.05187796473,fold3,val
2014-10-21,10598.947040106048,fold3,val
2014-10-22,10523.57939896621,fold3,val
2014-10-23,10645.914314040605,fold3,val
2014-10-24,10727.835373246826,fold3,val
2014-10-27,10713.090182597462,fold3,val
2014-10-28,10835.971771406794,fold3,val
2014-10-29,10819.58739289673,fold3,val
2014-10-30,10888.947456361013,fold3,val
2014-10-31,11013.467399686939,fold3,val
2014-11-03,11019.474977362495,fold3,val
2014-11-04,10981.245316401746,fold3,val
2014-11-05,11050.604546521923,fold3,val
2014-11-06,11094.841785158225,fold3,val
2014-11-07,11105.218585992736,fold3,val
2014-11-10,11140.171537920289,fold3,val
2014-11-11,11151.094179145632,fold3,val
2014-11-12,11139.079857138631,fold3,val
2014-11-13,11151.64085288057,fold3,val
2014-11-14,11154.371721522934,fold3,val
2014-11-17,11161.470979980144,fold3,val
2014-11-18,11225.91597989464,fold3,val
2014-11-19,11207.89324686798,fold3,val
2014-11-20,11227.554334411238,fold3,val
2014-11-21,11287.629277822669,fold3,val
2014-11-24,11319.305520717031,fold3,val
2014-11-25,11311.113748134054,fold3,val
2014-11-26,11340.059122386056,fold3,val
2014-11-28,11316.02881168384,fold3,val
2014-12-01,11237.384461510808,fold3,val
2014-12-02,11310.021234008287,fold3,val
2014-12-03,11353.712632253759,fold3,val
2014-12-04,11341.15163651182,fold3,val
2014-12-05,11359.720209929312,fold3,val
2014-12-08,11283.806728398644,fold3,val
2014-12-09,11276.160796206494,fold3,val
2014-12-10,11095.388458893154,fold3,val
2014-12-11,11151.640852880566,fold3,val
2014-12-12,10971.414355958059,fold3,val
2014-12-15,10896.04671481822,fold3,val
2014-12-16,10808.664751671382,fold3,val
2014-12-17,11020.56665814415,fold3,val
2014-12-18,11293.09101510739,fold3,val
2014-12-19,11278.891664848858,fold3,val
2014-12-22,11330.774835677308,fold3,val
2014-12-23,11346.066700061607,fold3,val
2014-12-24,11347.159214187375,fold3,val
2014-12-26,11383.750520631525,fold3,val
2014-12-29,11399.042385015826,fold3,val
2014-12-30,11337.874927478628,fold3,val
2014-12-31,11225.369306159702,fold3,val
2015-01-02,10000.0,fold3,test
2015-01-05,9809.584208939126,fold3,test
2015-01-06,9717.188065714628,fold3,test
2015-01-07,9838.275556968474,fold3,test
2015-01-08,10012.856020845187,fold3,test
2015-01-09,9932.617303941302,fold3,test
2015-01-12,9854.80947867721,fold3,test
2015-01-13,9827.090932522025,fold3,test
2015-01-14,9767.762632714997,fold3,test
2015-01-15,9678.284153082583,fold3,test
2015-01-16,9805.207713551003,fold3,test
2015-01-20,9826.118130647857,fold3,test
2015-01-21,9875.720637804478,fold3,test
2015-01-22,10022.582555526003,fold3,test
2015-01-23,9967.630751107099,fold3,test
2015-01-26,9990.97280187416,fold3,test
2015-01-27,9859.186716095744,fold3,test
2015-01-28,9732.749185549195,fold3,test
2015-01-29,9822.714437133904,fold3,test
2015-01-30,9699.194570179436,fold3,test
2015-02-02,9819.31000158953,fold3,test
2015-02-03,9961.308651970648,fold3,test
2015-02-04,9923.377541212765,fold3,test
2015-02-05,10023.554615369754,fold3,test
2015-02-06,9995.83606921457,fold3,test
2015-02-09,9951.096829398362,fold3,test
2015-02-10,10057.109230739514,fold3,test
2015-02-11,10062.944557923674,fold3,test
2015-02-12,10159.717938566708,fold3,test
2015-02-13,10201.539514790835,fold3,test
2015-02-17,10217.587406577695,fold3,test
2015-02-18,10218.560208451861,fold3,test
2015-02-19,10211.265307441243,fold3,test
2015-02-20,10272.539210996605,fold3,test
2015-02-23,10271.080379200563,fold3,test
2015-02-24,10300.257757151787,fold3,test
2015-02-25,10291.504766375543,fold3,test
2015-02-26,10279.34734005493,fold3,test
2015-02-27,10244.33389288913,fold3,test
2015-03-02,10309.011489958448,fold3,test
2015-03-03,10266.703141782029,fold3,test
2015-03-04,10223.42273376186,fold3,test
2015-03-05,10234.608100238724,fold3,test
2015-03-06,10090.663846109277,fold3,test
2015-03-09,10132.485422333404,fold3,test
2015-03-10,9968.116781028973,fold3,test
2015-03-11,9944.774730261914,fold3,test
2015-03-12,10071.21226080846,fold3,test
2015-03-13,10009.452327331228,fold3,test
2015-03-16,10143.184016857977,fold3,test
2015-03-17,10113.033837032588,fold3,test
2015-03-18,10234.608100238724,fold3,test
2015-03-19,10187.923256674185,fold3,test
2015-03-20,10232.176466568517,fold3,test
2015-03-23,10212.238109315413,fold3,test
2015-03-24,10154.855413256717,fold3,test
2015-03-25,10006.047891786857,fold3,test
2015-03-26,9982.219811097923,fold3,test
2015-03-27,10005.07583194311,fold3,test
2015-03-30,10127.13612507112,fold3,test
2015-03-31,10038.629705282454,fold3,test
2015-04-01,10003.13022819478,fold3,test
2015-04-02,10039.116477234744,fold3,test
2015-04-06,10106.711737896137,fold3,test
2015-04-07,10079.965251584705,fold3,test
2015-04-08,10114.005896876339,fold3,test
2015-04-09,10158.745136692549,fold3,test
2015-04-10,10214.18297103333,fold3,test
2015-04-13,10167.984899421082,fold3,test
2015-04-14,10187.437226752312,fold3,test
2015-04-15,10233.148526412268,fold3,test
2015-04-16,10230.230862820186,fold3,test
2015-04-17,10112.547065080296,fold3,test
2015-04-20,10204.943950335206,fold3,test
